#{"t_start": 1742583746.0306895, "env_id": "None"}
r,l,t
6446.0,320,13380.311752
6446.0,320,13382.726914
6446.0,320,13385.179688
6492.0,322,13390.091321
6412.0,318,13392.520818
6446.0,320,13397.576177
6446.0,320,13402.419367
6446.0,320,13404.829261
6433.0,319,13407.257018
6513.0,323,13409.728407
6441.0,319,13412.153501
6487.0,321,13414.623512
6446.0,320,13417.036388
6513.0,323,13421.923024
6441.0,319,13424.353061
6446.0,320,13426.781653
6433.0,319,13436.983638
6433.0,319,13439.438156
6446.0,320,13441.868618
6446.0,320,13446.737025
6446.0,320,13449.147104
6370.0,316,13451.62351
6471.0,321,13454.093864
6441.0,319,13456.513515
6446.0,320,13458.995525
6513.0,323,13463.892224
6446.0,320,13469.08593
6412.0,318,13471.52244
6446.0,320,13474.038536
6446.0,320,13476.558662
6446.0,320,13478.98746
6395.0,317,13481.615366
6471.0,321,13484.052351
6513.0,323,13486.500401
6446.0,320,13488.913119
6446.0,320,13491.328448
6517.0,323,13493.843842
6446.0,320,13496.250192
6433.0,319,13498.691591
6446.0,320,13503.752114
6433.0,319,13508.656291
6513.0,323,13513.65082
6441.0,319,13516.056871
6521.0,323,13518.548084
6446.0,320,13521.039249
6446.0,320,13523.476857
6521.0,323,13525.918699
6496.0,322,13528.360116
6441.0,319,13530.773865
6446.0,320,13533.186189
6492.0,322,13538.30085
6521.0,323,13545.536829
6513.0,323,13548.000052
6441.0,319,13560.091035
6446.0,320,13562.497028
6446.0,320,13575.038726
6471.0,321,13577.505448
6496.0,322,13579.990093
6471.0,321,13582.581921
6446.0,320,13587.504357
6446.0,320,13589.982057
6446.0,320,13592.403074
6446.0,320,13602.102732
6446.0,320,13617.176466
6471.0,321,13619.612119
6395.0,317,13626.84884
6446.0,320,13631.673076
6446.0,320,13634.096231
6433.0,319,13639.105494
6446.0,320,13648.935811
6471.0,321,13651.422188
6446.0,320,13653.829295
6441.0,319,13661.069253
6446.0,320,13663.495482
6395.0,317,13665.91415
6433.0,319,13668.30124
6521.0,323,13670.741064
6446.0,320,13673.179424
6513.0,323,13678.508353
6517.0,323,13683.37947
6441.0,319,13685.782151
6446.0,320,13688.187546
6446.0,320,13692.995031
6441.0,319,13695.435541
6513.0,323,13697.911628
6446.0,320,13702.729817
6446.0,320,13707.53257
6441.0,319,13712.704984
6446.0,320,13715.187294
6563.0,325,13717.65604
6441.0,319,13720.085212
6471.0,321,13727.431566
6446.0,320,13729.836779
6446.0,320,13734.687648
6395.0,317,13737.074987
6471.0,321,13739.541951
6462.0,320,13742.001998
6512.0,322,13747.281787
6370.0,316,13749.650191
6441.0,319,13754.576997
6370.0,316,13757.23108
6433.0,319,13759.667572
6395.0,317,13762.124962
6446.0,320,13764.539102
6462.0,320,13766.93764
6446.0,320,13769.704784
6441.0,319,13772.127419
6446.0,320,13774.558344
6446.0,320,13779.419571
6517.0,323,13785.200191
6441.0,319,13790.005473
6446.0,320,13794.832142
6571.0,325,13797.346053
6512.0,322,13799.802441
6441.0,319,13802.219963
6446.0,320,13807.115695
6471.0,321,13809.556261
6446.0,320,13811.956757
6446.0,320,13814.38722
6446.0,320,13822.169345
6513.0,323,13824.628507
6446.0,320,13827.032053
6395.0,317,13829.748235
6446.0,320,13832.220136
6395.0,317,13839.484056
6433.0,319,13841.90255
6446.0,320,13844.35301
6446.0,320,13846.76104
6492.0,322,13849.219694
6446.0,320,13854.512133
6446.0,320,13856.934786
6433.0,319,13859.459098
6446.0,320,13864.396286
6496.0,322,13866.875084
6446.0,320,13869.285518
6370.0,316,13871.671059
6446.0,320,13874.136533
6513.0,323,13878.966127
6441.0,319,13881.363106
6441.0,319,13889.102762
6395.0,317,13891.527546
6441.0,319,13896.473944
6521.0,323,13898.91789
6446.0,320,13901.517663
6395.0,317,13903.920909
6471.0,321,13906.362588
6446.0,320,13908.763832
6395.0,317,13913.641125
6446.0,320,13916.082297
6446.0,320,13923.611908
6433.0,319,13926.062863
6521.0,323,13933.373184
6446.0,320,13935.764231
6441.0,319,13940.557714
6433.0,319,13942.967079
6446.0,320,13945.413277
6395.0,317,13960.410911
6446.0,320,13962.933236
6446.0,320,13965.434586
6446.0,320,13967.911119
6446.0,320,13970.346014
6513.0,323,13972.787086
6441.0,319,13975.220043
6441.0,319,13977.61585
6521.0,323,13982.471944
6395.0,317,13987.326372
6446.0,320,13989.769239
6446.0,320,13997.259328
6513.0,323,14002.203948
6441.0,319,14004.625664
6462.0,320,14009.510311
6471.0,321,14011.939386
6395.0,317,14014.349746
6446.0,320,14016.805439
6446.0,320,14024.379489
6471.0,321,14029.802901
6441.0,319,14032.422135
6441.0,319,14035.038379
6446.0,320,14037.47709
6521.0,323,14042.352121
6395.0,317,14044.764181
6446.0,320,14047.458653
6446.0,320,14049.874304
6437.0,319,14052.308976
6370.0,316,14055.119427
6395.0,317,14064.802647
6446.0,320,14072.195467
6521.0,323,14079.529657
6441.0,319,14086.747263
6513.0,323,14094.01726
6496.0,322,14099.814652
6446.0,320,14102.350211
6446.0,320,14107.254105
6441.0,319,14109.690116
6446.0,320,14112.104247
6446.0,320,14114.554615
6446.0,320,14116.945406
6441.0,319,14119.339169
6395.0,317,14121.761324
6521.0,323,14124.208507
6395.0,317,14134.080773
6492.0,322,14138.982866
6446.0,320,14141.437171
6496.0,322,14143.88801
6441.0,319,14151.157865
6521.0,323,14153.590976
6441.0,319,14160.817885
6446.0,320,14163.260535
6492.0,322,14168.567227
6395.0,317,14171.067251
6395.0,317,14173.629361
6446.0,320,14180.957645
6433.0,319,14183.388653
6446.0,320,14185.817894
6441.0,319,14188.222019
6412.0,318,14190.656529
6513.0,323,14193.12737
6446.0,320,14197.96838
6395.0,317,14205.2507
6471.0,321,14210.20323
6441.0,319,14217.450432
6471.0,321,14219.940595
6446.0,320,14224.751775
6513.0,323,14229.622633
6441.0,319,14232.38214
6441.0,319,14237.734641
6441.0,319,14242.839806
6446.0,320,14252.604075
6370.0,316,14255.005571
6446.0,320,14259.871194
6513.0,323,14262.313857
6446.0,320,14264.717083
6446.0,320,14269.50491
6441.0,319,14271.92397
6395.0,317,14277.079036
6446.0,320,14282.245101
6446.0,320,14287.854849
6446.0,320,14293.14605
6446.0,320,14295.734007
6412.0,318,14300.888274
6446.0,320,14308.616359
6395.0,317,14311.060947
6433.0,319,14313.509932
6446.0,320,14315.939543
6441.0,319,14318.358143
6446.0,320,14322.065688
6441.0,319,14326.980707
6395.0,317,14329.444523
6446.0,320,14336.693171
6446.0,320,14339.102988
6395.0,317,14341.52143
7042.0,348,14346.627225
6395.0,317,14349.036905
6446.0,320,14356.792764
6433.0,319,14359.352871
6370.0,316,14361.861259
6446.0,320,14366.80915
6441.0,319,14374.041414
6441.0,319,14376.46025
6446.0,320,14378.933664
6441.0,319,14381.356056
6521.0,323,14383.813941
6446.0,320,14386.240408
6441.0,319,14393.400502
6446.0,320,14395.933955
6441.0,319,14398.474553
6471.0,321,14403.413153
6395.0,317,14408.203691
6446.0,320,14410.636939
6441.0,319,14413.101825
6441.0,319,14417.945215
6446.0,320,14420.386173
6441.0,319,14422.833773
6513.0,323,14428.067891
6446.0,320,14433.101475
6513.0,323,14435.565654
6446.0,320,14437.990815
6446.0,320,14442.809651
6513.0,323,14445.28023
6446.0,320,14447.724918
6513.0,323,14452.561947
6441.0,319,14454.970632
6458.0,320,14457.381913
6446.0,320,14462.352567
6446.0,320,14469.859358
6433.0,319,14474.691884
6441.0,319,14477.093144
6446.0,320,14479.511577
6446.0,320,14481.970842
6446.0,320,14486.953949
6492.0,322,14489.434687
6471.0,321,14491.877559
6395.0,317,14494.339704
6446.0,320,14496.786014
6446.0,320,14502.048243
6412.0,318,14507.296079
6513.0,323,14512.509959
6446.0,320,14515.050149
6433.0,319,14517.564237
6441.0,319,14519.996405
6521.0,323,14524.882439
6513.0,323,14532.209002
6446.0,320,14534.861342
6433.0,319,14537.33838
6513.0,323,14539.798936
6446.0,320,14542.261482
6433.0,319,14547.154519
6446.0,320,14549.68654
6395.0,317,14552.242841
6441.0,319,14554.660971
6513.0,323,14557.137672
6446.0,320,14559.545425
6370.0,316,14564.412087
6395.0,317,14571.725903
6446.0,320,14574.170091
6462.0,320,14576.59368
6471.0,321,14581.490226
6412.0,318,14584.032104
6446.0,320,14586.589129
6441.0,319,14593.973176
6521.0,323,14596.43188
6412.0,318,14601.289784
6446.0,320,14608.504556
6471.0,321,14615.988535
6412.0,318,14623.520441
6441.0,319,14626.03419
6395.0,317,14628.98358
6446.0,320,14637.158807
6471.0,321,14639.788943
6433.0,319,14642.361991
6446.0,320,14644.916699
6513.0,323,14652.628052
6446.0,320,14662.263917
6441.0,319,14667.142644
6446.0,320,14669.587963
6446.0,320,14672.015465
6521.0,323,14681.737946
6446.0,320,14684.422034
6446.0,320,14687.016291
6471.0,321,14689.528877
6513.0,323,14692.003281
6446.0,320,14696.815646
6441.0,319,14699.251953
6563.0,325,14701.719118
6441.0,319,14704.138139
6471.0,321,14706.649598
6446.0,320,14709.070385
6441.0,319,14711.52487
6441.0,319,14716.210018
6446.0,320,14718.67406
6462.0,320,14721.078051
6441.0,319,14728.299224
6446.0,320,14730.948137
6446.0,320,14733.73368
6446.0,320,14739.05673
6441.0,319,14741.567114
6446.0,320,14744.55663
6446.0,320,14747.034698
6513.0,323,14750.504107
6395.0,317,14752.879154
6446.0,320,14755.338899
6471.0,321,14757.778168
6446.0,320,14762.604612
6441.0,319,14765.023492
6395.0,317,14767.42556
6446.0,320,14769.869119
6441.0,319,14772.283032
6433.0,319,14774.7205
6446.0,320,14777.146888
6471.0,321,14779.622563
6446.0,320,14784.962627
6441.0,319,14787.512955
6446.0,320,14790.10583
6446.0,320,14794.914713
6441.0,319,14797.316866
6441.0,319,14799.989338
6441.0,319,14804.837913
6441.0,319,14807.291857
6446.0,320,14809.973767
6446.0,320,14812.376158
6446.0,320,14819.779233
6513.0,323,14822.239622
6446.0,320,14824.722593
6441.0,319,14829.514543
6441.0,319,14831.923215
6446.0,320,14834.309237
6446.0,320,14841.581331
6446.0,320,14843.985289
6446.0,320,14846.379008
6395.0,317,14848.824036
6446.0,320,14856.569998
6446.0,320,14861.547083
6446.0,320,14868.762951
6513.0,323,14880.907604
6446.0,320,14883.296491
6446.0,320,14885.732496
6395.0,317,14895.478306
6446.0,320,14905.025195
6441.0,319,14907.469707
6471.0,321,14912.567731
6446.0,320,14917.427692
6446.0,320,14919.841745
6420.0,318,14925.173659
6446.0,320,14927.779666
6441.0,319,14930.291873
6441.0,319,14932.746575
6471.0,321,14935.253402
6441.0,319,14940.064333
6446.0,320,14942.514902
6446.0,320,14944.979354
6492.0,322,14959.731119
6395.0,317,14964.794957
6446.0,320,14969.681795
6513.0,323,14972.12975
6471.0,321,14979.422454
6446.0,320,14981.880372
6446.0,320,14984.304738
6446.0,320,14989.159565
6395.0,317,14994.348753
6395.0,317,14996.817977
6446.0,320,14999.291958
6446.0,320,15001.715229
6446.0,320,15004.160875
6395.0,317,15006.558401
6441.0,319,15008.995337
6370.0,316,15013.788375
6370.0,316,15016.243411
6446.0,320,15018.723228
6446.0,320,15021.144208
6471.0,321,15031.161313
6446.0,320,15034.003001
6471.0,321,15036.449609
6446.0,320,15038.855326
6446.0,320,15041.284079
6446.0,320,15043.687837
6441.0,319,15046.080479
6492.0,322,15048.544899
6513.0,323,15051.037878
6446.0,320,15053.447665
6446.0,320,15058.302096
6446.0,320,15060.697681
6521.0,323,15068.419267
6446.0,320,15078.073865
6471.0,321,15080.50396
6395.0,317,15082.918873
6395.0,317,15094.932407
6446.0,320,15100.197354
6446.0,320,15105.036674
6370.0,316,15107.460001
6446.0,320,15117.341102
6471.0,321,15119.83823
6446.0,320,15127.087368
6446.0,320,15129.562042
6441.0,319,15134.826407
6446.0,320,15142.217916
6370.0,316,15147.070862
6471.0,321,15149.526979
6441.0,319,15151.938632
6512.0,322,15154.381349
6446.0,320,15156.786339
6446.0,320,15161.676952
6446.0,320,15166.517142
6395.0,317,15171.790475
6513.0,323,15174.238589
6433.0,319,15179.12204
6446.0,320,15184.032032
6446.0,320,15186.453179
6446.0,320,15188.876699
6395.0,317,15193.794018
6395.0,317,15196.209771
6441.0,319,15198.629291
6441.0,319,15201.033157
6446.0,320,15206.375618
6446.0,320,15211.259497
6433.0,319,15216.060082
6496.0,322,15220.880003
6517.0,323,15225.950321
6462.0,320,15230.757488
6446.0,320,15233.138128
6446.0,320,15235.561161
6446.0,320,15240.77834
6395.0,317,15243.268143
6513.0,323,15245.744731
6441.0,319,15248.141026
6441.0,319,15252.991907
6433.0,319,15255.377581
6446.0,320,15267.383254
6441.0,319,15269.78793
6446.0,320,15279.463674
6446.0,320,15284.276431
6446.0,320,15286.682421
6446.0,320,15295.947089
6446.0,320,15300.776253
6441.0,319,15305.621854
6571.0,325,15308.094281
6446.0,320,15310.507689
6433.0,319,15317.727096
6513.0,323,15320.170455
6433.0,319,15322.587724
6446.0,320,15327.514139
6446.0,320,15329.931959
6433.0,319,15332.355555
6441.0,319,15337.165348
6446.0,320,15339.619593
6370.0,316,15344.411529
6446.0,320,15346.854359
6521.0,323,15349.317409
6446.0,320,15351.714174
6441.0,319,15354.118983
6521.0,323,15361.892885
6420.0,318,15366.762906
6446.0,320,15369.176343
6446.0,320,15376.440231
6441.0,319,15378.875223
6446.0,320,15383.714706
6370.0,316,15386.087001
6492.0,322,15388.638462
6433.0,319,15391.103715
6446.0,320,15393.52935
6471.0,321,15401.319993
6446.0,320,15403.750315
6441.0,319,15406.170625
6437.0,319,15411.025524
6446.0,320,15413.427927
6446.0,320,15415.889392
6370.0,316,15423.13676
6446.0,320,15425.842131
6441.0,319,15433.56163
6446.0,320,15438.680868
6513.0,323,15441.113003
6441.0,319,15443.518896
6513.0,323,15448.325353
6446.0,320,15450.737277
6446.0,320,15453.144387
6395.0,317,15458.017457
6496.0,322,15462.915044
6471.0,321,15468.299135
6513.0,323,15470.735427
6446.0,320,15473.184737
6446.0,320,15475.60079
6395.0,317,15478.0017
6513.0,323,15490.130047
6395.0,317,15492.534618
6513.0,323,15502.637815
6433.0,319,15507.454522
6517.0,323,15509.890591
6441.0,319,15512.284277
6492.0,322,15514.717342
6441.0,319,15519.582316
6446.0,320,15526.781308
6395.0,317,15529.161178
6471.0,321,15531.627354
6441.0,319,15536.933364
6441.0,319,15539.406996
6433.0,319,15541.839513
6446.0,320,15544.250426
6433.0,319,15546.664591
6471.0,321,15549.118629
6471.0,321,15551.56704
6441.0,319,15556.396682
6395.0,317,15561.214477
6639.0,329,15563.744577
6471.0,321,15566.151002
6446.0,320,15568.577773
6441.0,319,15576.277679
6446.0,320,15578.853036
6446.0,320,15581.257881
6513.0,323,15586.079021
6765.0,335,15588.627548
6433.0,319,15591.179229
6441.0,319,15593.633267
6395.0,317,15600.849311
6446.0,320,15608.614499
6446.0,320,15611.117234
6513.0,323,15615.997826
6462.0,320,15618.411066
6521.0,323,15623.30902
6513.0,323,15625.751845
6446.0,320,15628.16903
6513.0,323,15630.617341
6446.0,320,15635.397229
6441.0,319,15643.074443
6446.0,320,15645.49127
6471.0,321,15647.948095
6441.0,319,15650.350519
6521.0,323,15652.775906
6513.0,323,15655.242856
6441.0,319,15657.65508
6496.0,322,15662.493517
6517.0,323,15664.921058
6521.0,323,15667.359662
6446.0,320,15669.770961
6395.0,317,15672.211972
6446.0,320,15677.507714
6446.0,320,15682.33137
6446.0,320,15684.726623
6433.0,319,15687.166927
6433.0,319,15691.996339
6446.0,320,15694.403598
6441.0,319,15699.214124
6446.0,320,15701.655081
6521.0,323,15704.122649
6433.0,319,15706.522491
6471.0,321,15708.990934
6513.0,323,15714.299749
6446.0,320,15716.701042
6395.0,317,15719.133441
6441.0,319,15723.973486
6395.0,317,15728.818398
6441.0,319,15736.054018
6441.0,319,15748.541324
6441.0,319,15750.947162
6441.0,319,15755.806741
6441.0,319,15760.647328
6446.0,320,15763.046073
6441.0,319,15770.369083
6446.0,320,15772.789852
6446.0,320,15775.235992
6441.0,319,15777.643387
6446.0,320,15782.892649
6521.0,323,15785.349955
6395.0,317,15787.990921
6471.0,321,15790.868131
6521.0,323,15793.32764
6446.0,320,15798.148436
6446.0,320,15802.987718
6370.0,316,15805.401201
6446.0,320,15807.842515
6446.0,320,15810.310329
6441.0,319,15817.918272
6441.0,319,15822.758708
6446.0,320,15825.229455
6441.0,319,15827.813445
6395.0,317,15830.20447
6441.0,319,15832.650094
6446.0,320,15835.081115
6513.0,323,15837.527172
6395.0,317,15839.943896
6446.0,320,15844.775697
6513.0,323,15847.212134
6496.0,322,15854.910984
6521.0,323,15857.52469
6521.0,323,15860.084804
6395.0,317,15862.47788
6441.0,319,15864.904713
6471.0,321,15872.183651
6446.0,320,15877.30919
6370.0,316,15887.366025
6471.0,321,15889.851207
6471.0,321,15892.288903
6521.0,323,15897.168875
6446.0,320,15901.956748
6441.0,319,15904.346268
6446.0,320,15906.776902
6521.0,323,15909.247657
6446.0,320,15911.984878
6521.0,323,15914.4018
6446.0,320,15916.993924
6471.0,321,15924.76735
6441.0,319,15927.303589
6513.0,323,15932.297837
6441.0,319,15934.695931
6446.0,320,15937.107146
6446.0,320,15939.546796
6446.0,320,15944.400352
6441.0,319,15946.819718
6446.0,320,15949.207134
6441.0,319,15951.607139
6441.0,319,15958.973775
6441.0,319,15963.922351
6487.0,321,15966.364766
6441.0,319,15971.193253
6471.0,321,15973.660515
6446.0,320,15978.496126
6492.0,322,15981.187512
6471.0,321,15988.479098
6441.0,319,15996.310537
6521.0,323,15998.867863
6446.0,320,16001.266926
6446.0,320,16008.808919
6446.0,320,16016.073291
6446.0,320,16018.493914
6446.0,320,16020.951338
6437.0,319,16023.353998
6441.0,319,16028.153229
6496.0,322,16030.603784
6395.0,317,16033.147045
6433.0,319,16035.733889
6395.0,317,16038.314909
6471.0,321,16044.033498
6441.0,319,16046.874811
6370.0,316,16051.968389
6492.0,322,16057.147735
6446.0,320,16059.566432
6395.0,317,16061.946777
6446.0,320,16064.389068
6513.0,323,16066.857443
6441.0,319,16069.286013
6446.0,320,16071.692525
6446.0,320,16074.125663
6446.0,320,16077.85103
6395.0,317,16080.252057
6446.0,320,16082.707681
6441.0,319,16085.118652
6441.0,319,16087.571549
6496.0,322,16090.024856
6441.0,319,16094.901432
6446.0,320,16097.309371
6446.0,320,16099.76594
6446.0,320,16102.215066
6513.0,323,16107.114476
6433.0,319,16115.171828
6471.0,321,16117.92186
6395.0,317,16120.348741
6446.0,320,16122.764629
6471.0,321,16125.223192
6563.0,325,16127.727743
6513.0,323,16135.011449
6446.0,320,16139.819321
6441.0,319,16147.057689
6512.0,322,16152.194613
6441.0,319,16159.684618
6446.0,320,16162.075995
6446.0,320,16166.974248
6395.0,317,16169.389887
6496.0,322,16171.906171
6446.0,320,16174.334894
6446.0,320,16176.838461
6446.0,320,16181.94693
6395.0,317,16184.525998
6446.0,320,16189.492941
6446.0,320,16191.93949
6446.0,320,16194.359429
6446.0,320,16196.801544
6446.0,320,16199.222141
6412.0,318,16203.997077
6487.0,321,16206.45802
6433.0,319,16208.861619
6521.0,323,16211.32214
6446.0,320,16216.230619
6521.0,323,16223.724143
6471.0,321,16226.154636
6441.0,319,16230.977469
6412.0,318,16233.403545
6446.0,320,16235.803421
6513.0,323,16238.260929
6446.0,320,16240.664761
6517.0,323,16243.141038
6513.0,323,16250.592731
6441.0,319,16253.115644
6441.0,319,16255.633843
6446.0,320,16258.499583
6446.0,320,16260.913346
6446.0,320,16263.312481
6370.0,316,16265.670631
6441.0,319,16268.139185
6433.0,319,16270.525644
6370.0,316,16272.929602
6446.0,320,16275.467551
6446.0,320,16277.964552
6446.0,320,16285.029318
6492.0,322,16287.487937
7209.0,355,16290.23258
6446.0,320,16295.373796
6433.0,319,16297.895988
6446.0,320,16302.75803
6446.0,320,16307.88406
6441.0,319,16310.311903
6446.0,320,16312.712354
6446.0,320,16320.023281
6512.0,322,16324.904989
6446.0,320,16327.388438
6446.0,320,16329.895745
6395.0,317,16334.966449
6446.0,320,16342.238193
6446.0,320,16344.646378
6521.0,323,16347.143078
6446.0,320,16354.455195
6471.0,321,16359.35035
6446.0,320,16361.865371
6437.0,319,16366.815234
6395.0,317,16369.295441
6395.0,317,16371.710981
6395.0,317,16374.149559
6437.0,319,16376.631995
6446.0,320,16379.055813
6446.0,320,16383.984351
6471.0,321,16388.842474
6571.0,325,16391.348945
6412.0,318,16393.816669
6513.0,323,16396.310476
6441.0,319,16398.776874
6441.0,319,16401.283509
6441.0,319,16413.452753
6441.0,319,16416.025341
6395.0,317,16418.438754
6441.0,319,16423.289063
6412.0,318,16425.723228
6446.0,320,16428.219184
6446.0,320,16430.679165
6446.0,320,16433.166053
6446.0,320,16435.627675
6370.0,316,16438.002263
6446.0,320,16440.440486
6441.0,319,16445.250845
6395.0,317,16447.683991
6446.0,320,16450.134531
6441.0,319,16455.006876
6471.0,321,16459.89314
6446.0,320,16462.331053
6471.0,321,16464.857543
6446.0,320,16467.341921
6441.0,319,16469.84932
6446.0,320,16477.144829
6446.0,320,16482.054327
6446.0,320,16484.576671
6441.0,319,16489.439515
6446.0,320,16494.260484
6395.0,317,16496.742779
6395.0,317,16499.264822
6437.0,319,16501.7665
6446.0,320,16506.613472
6441.0,319,16509.0499
6395.0,317,16513.990319
6441.0,319,16516.450147
6487.0,321,16519.025084
6521.0,323,16521.779406
6441.0,319,16524.196196
6395.0,317,16529.040293
6471.0,321,16531.505615
6446.0,320,16536.524372
6446.0,320,16541.458128
6433.0,319,16543.923907
6446.0,320,16548.808574
6441.0,319,16551.255177
6446.0,320,16558.565337
6521.0,323,16563.434085
6471.0,321,16565.893394
6446.0,320,16568.35793
6458.0,320,16570.843945
6513.0,323,16573.376108
6446.0,320,16575.856946
6446.0,320,16578.306778
6433.0,319,16580.71002
6370.0,316,16583.092124
6513.0,323,16585.571537
6446.0,320,16588.360602
6446.0,320,16590.795575
6446.0,320,16598.076741
6441.0,319,16602.940385
6521.0,323,16607.926292
6395.0,317,16610.335239
6446.0,320,16612.749804
6446.0,320,16615.189671
6521.0,323,16617.671283
6370.0,316,16622.513642
6446.0,320,16624.981377
6395.0,317,16627.413063
6446.0,320,16632.247751
6471.0,321,16634.728358
6446.0,320,16637.188856
6446.0,320,16639.661319
6433.0,319,16642.119897
6513.0,323,16644.586726
6471.0,321,16649.470935
6513.0,323,16651.930778
6395.0,317,16654.37547
6441.0,319,16656.84023
6521.0,323,16661.736138
6492.0,322,16666.601084
6446.0,320,16669.093675
6433.0,319,16671.562939
6395.0,317,16674.04923
6446.0,320,16678.965251
6446.0,320,16681.445468
6441.0,319,16683.894357
6446.0,320,16688.73923
6446.0,320,16700.881944
6370.0,316,16703.297183
6446.0,320,16705.818874
6446.0,320,16708.349101
6513.0,323,16713.332927
6521.0,323,16715.774396
6446.0,320,16720.579197
6446.0,320,16727.911035
6446.0,320,16740.032601
6446.0,320,16742.5281
6446.0,320,16745.191424
6446.0,320,16747.600617
6441.0,319,16759.663937
6446.0,320,16762.152907
6471.0,321,16772.087086
6446.0,320,16774.5247
6446.0,320,16776.952065
6441.0,319,16781.692775
6446.0,320,16784.080042
6441.0,319,16788.90382
6446.0,320,16793.640939
6395.0,317,16798.422158
6446.0,320,16800.876023
6441.0,319,16806.687265
6446.0,320,16809.147478
6433.0,319,16811.577126
6446.0,320,16813.995417
6395.0,317,16816.417696
6446.0,320,16826.048124
6446.0,320,16828.530027
6433.0,319,16833.376218
6446.0,320,16840.94307
6446.0,320,16843.414737
6513.0,323,16845.884985
6446.0,320,16853.138098
6471.0,321,16855.616213
6412.0,318,16858.364695
6370.0,316,16865.66897
6446.0,320,16878.155582
6588.0,326,16880.642168
6446.0,320,16883.190324
6441.0,319,16885.617587
6446.0,320,16888.068098
6441.0,319,16890.485244
6471.0,321,16892.897804
6521.0,323,16897.769505
6471.0,321,16907.426826
6446.0,320,16913.260024
6370.0,316,16916.046954
6446.0,320,16918.53456
6441.0,319,16923.465712
6433.0,319,16925.921625
6395.0,317,16930.697506
6441.0,319,16933.084892
6395.0,317,16935.494793
6446.0,320,16937.930226
6521.0,323,16940.383936
6433.0,319,16950.902178
6471.0,321,16953.355479
6521.0,323,16958.257599
6521.0,323,16963.164892
6471.0,321,16965.592406
6471.0,321,16970.460103
6471.0,321,16972.888799
6433.0,319,16975.291251
6458.0,320,16977.720336
6395.0,317,16985.853335
6513.0,323,16988.384045
6446.0,320,16993.218394
6446.0,320,16995.626275
6395.0,317,17000.406375
6517.0,323,17002.869294
6446.0,320,17010.093344
6446.0,320,17012.502275
6458.0,320,17018.19556
6433.0,319,17020.679748
6441.0,319,17023.139599
6446.0,320,17025.545353
6446.0,320,17027.988737
6513.0,323,17032.899915
6441.0,319,17035.30036
6446.0,320,17047.33852
6487.0,321,17052.795968
6446.0,320,17057.598387
6446.0,320,17062.430846
6446.0,320,17064.805844
6513.0,323,17071.960805
6521.0,323,17074.392893
6395.0,317,17079.352519
6441.0,319,17081.792275
6441.0,319,17084.21873
6446.0,320,17090.051393
6441.0,319,17099.849141
6433.0,319,17102.334541
6441.0,319,17104.773781
6441.0,319,17107.205248
6446.0,320,17109.588596
6446.0,320,17111.966754
6446.0,320,17114.355004
6458.0,320,17116.763374
6446.0,320,17119.13758
6471.0,321,17126.785803
6441.0,319,17129.171483
6441.0,319,17131.58349
6446.0,320,17133.970209
6370.0,316,17136.339869
6433.0,319,17138.794444
6446.0,320,17141.160889
6370.0,316,17155.471475
6446.0,320,17164.061538
6446.0,320,17169.075534
6446.0,320,17171.605386
6437.0,319,17174.155698
6395.0,317,17176.610021
6446.0,320,17179.046713
6446.0,320,17183.925416
6446.0,320,17186.37005
6395.0,317,17188.793778
6471.0,321,17191.240885
6441.0,319,17200.524839
6446.0,320,17202.927925
6517.0,323,17205.377077
6462.0,320,17207.75836
6446.0,320,17210.1195
6446.0,320,17212.502701
6446.0,320,17214.903685
6446.0,320,17217.282179
6441.0,319,17219.699789
6446.0,320,17222.157041
6446.0,320,17224.53768
6441.0,319,17230.297467
6433.0,319,17232.794278
6395.0,317,17235.313061
6512.0,322,17237.765402
6441.0,319,17240.152447
6446.0,320,17242.567509
6370.0,316,17252.157492
6521.0,323,17254.602232
6441.0,319,17256.986729
6441.0,319,17264.637142
6446.0,320,17267.131093
6471.0,321,17269.582009
6487.0,321,17272.012554
6471.0,321,17274.426989
6513.0,323,17276.824243
6441.0,319,17279.210663
6462.0,320,17281.624356
6433.0,319,17286.402792
6471.0,321,17288.861401
6441.0,319,17291.255726
6441.0,319,17293.643318
6441.0,319,17296.076708
6446.0,320,17304.402809
6446.0,320,17306.86196
6395.0,317,17309.326744
6433.0,319,17311.831279
6513.0,323,17316.706375
6441.0,319,17319.097033
6446.0,320,17321.528498
6395.0,317,17323.918105
6446.0,320,17326.30645
6395.0,317,17331.145313
6446.0,320,17341.688194
6395.0,317,17344.109806
6492.0,322,17356.17173
6446.0,320,17358.562406
6441.0,319,17363.398028
6446.0,320,17371.806177
6446.0,320,17374.29735
6412.0,318,17376.786498
6513.0,323,17379.254924
6446.0,320,17384.123007
6446.0,320,17386.566012
6441.0,319,17388.975505
6446.0,320,17391.373689
6446.0,320,17393.756233
6446.0,320,17398.563745
6471.0,321,17400.992229
6395.0,317,17406.431086
6446.0,320,17411.275307
6441.0,319,17413.652176
6588.0,326,17416.094024
6471.0,321,17420.880933
6446.0,320,17423.546661
6441.0,319,17425.942945
6441.0,319,17428.336226
6471.0,321,17430.772493
6446.0,320,17433.300334
6521.0,323,17438.101984
6563.0,325,17444.126478
6370.0,316,17446.559154
6462.0,320,17449.097034
6471.0,321,17451.600066
6446.0,320,17454.067249
6446.0,320,17458.945282
6513.0,323,17461.369972
6513.0,323,17466.20648
